date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-26 07:22:49,3165,1254309944431697920,"COVID-19 update @ Brooklyn, New York https://t.co/xWa4Q6TUJk","{'type': 'Point', 'coordinates': [-73.95, 40.65]}","{'type': 'Point', 'coordinates': [40.65, -73.95]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='011add077f4d2da3', url='https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json', place_type='city', name='Brooklyn', full_name='Brooklyn, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.041878, 40.570842], [-73.855673, 40.570842], [-73.855673, 40.739434], [-74.041878, 40.739434]]]), attributes={})",2020-04-26 07:22:49,0,False,4,-0.33050325881167114,0.7185620197535892
2020-04-26 07:23:21,3166,1254310079689420802,💖Thought for the day: No one has asked to Lock your Mind for Creativity..... Create amazing Concepts &amp; Ideas of Bet… https://t.co/a6iI8cxwek,"{'type': 'Point', 'coordinates': [72.8291443, 19.07214402]}","{'type': 'Point', 'coordinates': [19.07214402, 72.8291443]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7929cea6bd5b32bd', url='https://api.twitter.com/1.1/geo/id/7929cea6bd5b32bd.json', place_type='city', name='मुंबई', full_name='मुंबई, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.74484, 18.845343], [73.003648, 18.845343], [73.003648, 19.502937], [72.74484, 19.502937]]]), attributes={})",2020-04-26 07:23:21,0,False,4,-0.17364073023501858,0.8405988451644247
2020-04-26 07:24:32,3167,1254310378680401921,Fear and anxiety to hit Indians after lockdown: Experts: New Delhi: Amid the nationwide lockdown due to the coronav… https://t.co/oMei9k5F2F,"{'type': 'Point', 'coordinates': [-79.7164011, 43.7742911]}","{'type': 'Point', 'coordinates': [43.7742911, -79.7164011]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1f4df2b4746ddea7', url='https://api.twitter.com/1.1/geo/id/1f4df2b4746ddea7.json', place_type='city', name='Brampton', full_name='Brampton, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.888911, 43.60222], [-79.630272, 43.60222], [-79.630272, 43.847722], [-79.888911, 43.847722]]]), attributes={})",2020-04-26 07:24:32,1,False,0,-0.9529119511505052,0.38561649057333297
2020-04-26 07:24:32,3168,1254310378734891008,"Fighting Stigma: For a Dublin bar, the pint glass is half full even in lockdown: As the coronavirus swept across Ir… https://t.co/CLC1zXtJX4","{'type': 'Point', 'coordinates': [-73.56725453, 45.75975883]}","{'type': 'Point', 'coordinates': [45.75975883, -73.56725453]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='370e82cb8dff6189', url='https://api.twitter.com/1.1/geo/id/370e82cb8dff6189.json', place_type='city', name='Mascouche', full_name='Mascouche, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.700164, 45.716103], [-73.526116, 45.716103], [-73.526116, 45.821364], [-73.700164, 45.821364]]]), attributes={})",2020-04-26 07:24:32,0,False,0,-0.7760094870915407,0.4602389411434154
2020-04-26 07:25:02,3169,1254310504186535936,Downpour in NCR. Wish could send some soap powder to Ooperwala. Corona ko dho dalte😊,"{'type': 'Point', 'coordinates': [77.07605403, 28.42377516]}","{'type': 'Point', 'coordinates': [28.42377516, 77.07605403]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='64231a922dea526e', url='https://api.twitter.com/1.1/geo/id/64231a922dea526e.json', place_type='city', name='गुड़गांव', full_name='गुड़गांव, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.707671, 28.199529], [77.241711, 28.199529], [77.241711, 28.537521], [76.707671, 28.537521]]]), attributes={})",2020-04-26 07:25:02,0,False,0,-0.9984830693455338,0.3684379122467596
2020-04-26 07:25:59,3170,1254310740351049729,"PANDEMIC COVID-19...😜👌 @ Mgm Medical College, Kishanganj https://t.co/gKwHKjY2RP","{'type': 'Point', 'coordinates': [87.9511104, 26.0975418]}","{'type': 'Point', 'coordinates': [26.0975418, 87.9511104]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='323bd0dc7e11a5ff', url='https://api.twitter.com/1.1/geo/id/323bd0dc7e11a5ff.json', place_type='city', name='किसनगंज', full_name='किसनगंज, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[87.934291, 26.089125], [87.964712, 26.089125], [87.964712, 26.113689], [87.934291, 26.113689]]]), attributes={})",2020-04-26 07:25:59,0,False,4,-0.6190389386414916,0.5384616837194905
2020-04-26 07:26:08,3171,1254310778125107201,"Corona Survival

Designs are also available in the form of t-shirts, hoodie, long sleeve, phone case, laptop case,… https://t.co/oX3orh404L","{'type': 'Point', 'coordinates': [-74.01533612, 40.70966667]}","{'type': 'Point', 'coordinates': [40.70966667, -74.01533612]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-26 07:26:08,0,False,4,-0.5248787956210997,0.5916270678126363
2020-04-26 07:26:30,3172,1254310870131388418,"COVID-19 update @ Staten Island, New York https://t.co/GUrRA23Car","{'type': 'Point', 'coordinates': [-74.0889, 40.6303]}","{'type': 'Point', 'coordinates': [40.6303, -74.0889]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00c55f041e27dc51', url='https://api.twitter.com/1.1/geo/id/00c55f041e27dc51.json', place_type='city', name='Staten Island', full_name='Staten Island, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.255641, 40.495865], [-74.052253, 40.495865], [-74.052253, 40.648887], [-74.255641, 40.648887]]]), attributes={})",2020-04-26 07:26:30,0,False,4,-0.26025428053452304,0.7708555473196249
2020-04-26 07:26:31,3173,1254310875860815879,Delightful weather keeping the mercury low... #weather #windy #clouds #winds #windchimes #stayhome #staysafe… https://t.co/xwrlJOeNYi,"{'type': 'Point', 'coordinates': [77.362716, 28.566237]}","{'type': 'Point', 'coordinates': [28.566237, 77.362716]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2e6064382c71b343', url='https://api.twitter.com/1.1/geo/id/2e6064382c71b343.json', place_type='city', name='नोएडा', full_name='नोएडा, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.302126, 28.443981], [77.695326, 28.443981], [77.695326, 28.647131], [77.302126, 28.647131]]]), attributes={})",2020-04-26 07:26:31,0,False,0,-1.329458650225409,0.26462047476640443
2020-04-26 07:27:25,3174,1254311103145877504,"COVID -19  on the month. Meanwhile Making Music. ""Very Well"". @ Los Angeles, California https://t.co/MFLIx1fD9a","{'type': 'Point', 'coordinates': [-118.26243695, 34.0535568]}","{'type': 'Point', 'coordinates': [34.0535568, -118.26243695]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-26 07:27:25,0,False,4,-0.2053990545879444,0.8143222925176952
2020-04-26 07:29:07,3175,1254311528880394241,"I miss going to church 😭 
Do you?  
Can we just skip this page of Coronavirus and move to page ""Coronavirus free""?… https://t.co/mLeRpyQNXR","{'type': 'Point', 'coordinates': [5.80194063, 5.49857025]}","{'type': 'Point', 'coordinates': [5.49857025, 5.80194063]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0092317544a6407b', url='https://api.twitter.com/1.1/geo/id/0092317544a6407b.json', place_type='city', name='Owase', full_name='Owase, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[5.7466761, 5.473193], [5.8479335, 5.473193], [5.8479335, 5.5185859], [5.7466761, 5.5185859]]]), attributes={})",2020-04-26 07:29:07,0,False,0,-1.1033752295057169,0.3317494613260536
2020-04-26 07:29:25,3176,1254311605610975232,"#HelloSuratCity

Two More Positive Patients found today. Son of Dipak Bhatt
(A person from amroli who passed away b… https://t.co/kUvlxiooAH","{'type': 'Point', 'coordinates': [72.83, 21.17]}","{'type': 'Point', 'coordinates': [21.17, 72.83]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7a598db14c6554b8', url='https://api.twitter.com/1.1/geo/id/7a598db14c6554b8.json', place_type='city', name='सूरत', full_name='सूरत, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.609337, 21.035619], [72.968872, 21.035619], [72.968872, 21.307119], [72.609337, 21.307119]]]), attributes={})",2020-04-26 07:29:25,0,False,4,-0.372889161704462,0.6887415675548871
2020-04-26 07:29:28,3177,1254311618717954051,WHOSE THE IGUY FROM HARRIS COUNTY MASK ORDERS SPELLING MASTER #harriscountymaskorder #banana #harriscounty #mask… https://t.co/LVwS9B3jWl,"{'type': 'Point', 'coordinates': [-158.08083333, 21.33472222]}","{'type': 'Point', 'coordinates': [21.33472222, -158.08083333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01932ef001ef7c53', url='https://api.twitter.com/1.1/geo/id/01932ef001ef7c53.json', place_type='city', name='Kapolei', full_name='Kapolei, HI', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-158.090772, 21.323228], [-158.048087, 21.323228], [-158.048087, 21.365894], [-158.090772, 21.365894]]]), attributes={})",2020-04-26 07:29:28,0,False,4,-0.355823893738536,0.7005959887123218
2020-04-26 07:34:51,3178,1254312974199775233,"Don't miss out.
 
#coronavirus 
#lockdown
#mask
#mthatha @ Mthatha City, Eastern Cape https://t.co/uCoxwCSmmT","{'type': 'Point', 'coordinates': [28.79076, -31.593135]}","{'type': 'Point', 'coordinates': [-31.593135, 28.79076]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2e623eac9401669f', url='https://api.twitter.com/1.1/geo/id/2e623eac9401669f.json', place_type='city', name='Mthatha', full_name='Mthatha, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[28.7082667, -31.6597153], [28.8377317, -31.6597153], [28.8377317, -31.541546], [28.7082667, -31.541546]]]), attributes={})",2020-04-26 07:34:51,0,False,0,-1.8279785948705776,0.16073815653607093
2020-04-26 07:58:22,3179,1254318891913838592,"One Negroni, two Negroni, three Negroni... Collapse! #coronacocktails #selfcare #coronavirus #hongkong🇭🇰 @ ADC Stra… https://t.co/8kxLXriZv1","{'type': 'Point', 'coordinates': [114.16604168, 22.24900534]}","{'type': 'Point', 'coordinates': [22.24900534, 114.16604168]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='013e6a97793d4084', url='https://api.twitter.com/1.1/geo/id/013e6a97793d4084.json', place_type='admin', name='南區', full_name='南區, 香港', country_code='HK', country='Hongkong', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[114.1100457, 22.1930645], [114.3103439, 22.1930645], [114.3103439, 22.275622], [114.1100457, 22.275622]]]), attributes={})",2020-04-26 07:58:22,0,False,4,-0.25850054087341,0.7722086133819659
2020-04-26 07:58:51,3180,1254319013225803776,"National Art Competition || COVID-19
AWARENESS CAMPAIGN'S
Professional artist -: LILADHAR PANDEY
Title --: Earth fi… https://t.co/Ol1E1w9SwA","{'type': 'Point', 'coordinates': [87.4700315, 25.7826488]}","{'type': 'Point', 'coordinates': [25.7826488, 87.4700315]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='65082e91b9d6b60f', url='https://api.twitter.com/1.1/geo/id/65082e91b9d6b60f.json', place_type='city', name='पूर्णिया', full_name='पूर्णिया, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[86.990872, 25.433367], [87.866715, 25.433367], [87.866715, 26.125544], [86.990872, 26.125544]]]), attributes={})",2020-04-26 07:58:51,0,False,4,-0.1156248398183304,0.8908093568168941
2020-04-26 08:00:51,3181,1254319517615960065,We would normally be the new way for nomadic golfers to play at multiple courses for a single yearly membership...… https://t.co/c629j1KxQu,"{'type': 'Point', 'coordinates': [0.0396228, 51.385579]}","{'type': 'Point', 'coordinates': [51.385579, 0.0396228]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='135989ad972a5d9d', url='https://api.twitter.com/1.1/geo/id/135989ad972a5d9d.json', place_type='city', name='Bromley', full_name='Bromley, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.080526, 51.3434174], [0.1331237, 51.3434174], [0.1331237, 51.4452233], [-0.080526, 51.4452233]]]), attributes={})",2020-04-26 08:00:51,1,False,4,-0.3490172965457293,0.7053809295109353
2020-04-26 08:01:52,3182,1254319771983675392,"Sunday remembrance ⛵
We'd normally #headout #niceandearly on a #sundaymorning and have a #lovely #walk #around… https://t.co/frJK66aUUi","{'type': 'Point', 'coordinates': [-6.14752897, 53.27731324]}","{'type': 'Point', 'coordinates': [53.27731324, -6.14752897]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='723427e351a01e72', url='https://api.twitter.com/1.1/geo/id/723427e351a01e72.json', place_type='city', name='Dun Laoghaire-Rathdown', full_name='Dun Laoghaire-Rathdown, Ireland', country_code='IE', country='Irland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-6.2820377, 53.1992829], [-6.0667589, 53.1992829], [-6.0667589, 53.315283], [-6.2820377, 53.315283]]]), attributes={})",2020-04-26 08:01:52,0,False,4,-0.09780924924194552,0.9068218642152464
2020-04-26 08:02:33,3183,1254319943731957761,"'It was very special to climb those steps, my Dad being wheeled into the dressing-room as well': Multiple All-Irela… https://t.co/OMYVZCANlr","{'type': 'Point', 'coordinates': [-6.26174338, 53.34411666]}","{'type': 'Point', 'coordinates': [53.34411666, -6.26174338]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7dde0febc9ef245b', url='https://api.twitter.com/1.1/geo/id/7dde0febc9ef245b.json', place_type='city', name='Dublin', full_name='Dublin, Irland', country_code='IE', country='Irland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-6.387438, 53.2987449], [-6.1078047, 53.2987449], [-6.1078047, 53.4110598], [-6.387438, 53.4110598]]]), attributes={})",2020-04-26 08:02:33,0,False,4,-0.4095542978666616,0.6639461063955809
2020-04-26 08:02:51,3184,1254320020999397377,"Schezwan chicken bowl, gooey browny and bhuna chicken wrap.

What do you on days when you are Absolutely bored to c… https://t.co/4upnIYVfFY","{'type': 'Point', 'coordinates': [77.597645, 12.971117]}","{'type': 'Point', 'coordinates': [12.971117, 77.597645]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1b8680cd52a711cb', url='https://api.twitter.com/1.1/geo/id/1b8680cd52a711cb.json', place_type='city', name='Bengalore', full_name='Bengalore, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.373474, 12.919037], [77.739371, 12.919037], [77.739371, 13.231381], [77.373474, 13.231381]]]), attributes={})",2020-04-26 08:02:51,0,False,4,-0.4563496907301625,0.6335922370230712
2020-04-26 08:04:47,3185,1254320506871992320,"Happy Akshaya Trithiya folks!!!!!
Health is the Real wealth!!!!
Wear mask to stay fit and healthy!!!!! 
Protect you… https://t.co/tLMqZ9wW52","{'type': 'Point', 'coordinates': [77.57305, 12.90894]}","{'type': 'Point', 'coordinates': [12.90894, 77.57305]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5f55bb82cf16ac81', url='https://api.twitter.com/1.1/geo/id/5f55bb82cf16ac81.json', place_type='city', name='Bengaluru South', full_name='Bengaluru South, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.3305776, 12.731936], [77.7863188, 12.731936], [77.7863188, 13.1142933], [77.3305776, 13.1142933]]]), attributes={})",2020-04-26 08:04:47,0,False,4,-0.03766602304454409,0.9630345185249468
2020-04-26 08:05:03,3186,1254320573905338368,"How to deal with news overload during the COVID-19 crisis | Amnesty International 

https://t.co/yjr44YQeNb 
from… https://t.co/OwJM8UZIyN","{'type': 'Point', 'coordinates': [-0.77615989, 53.39360811]}","{'type': 'Point', 'coordinates': [53.39360811, -0.77615989]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='15b8852319fbe008', url='https://api.twitter.com/1.1/geo/id/15b8852319fbe008.json', place_type='city', name='Gainsborough', full_name='Gainsborough, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.7848906, 53.377614], [-0.743859, 53.377614], [-0.743859, 53.409173], [-0.7848906, 53.409173]]]), attributes={})",2020-04-26 08:05:03,0,False,4,-0.44071947269465134,0.6435732211136571
2020-04-26 08:05:43,3187,1254320742617034752,COVID-19 means I'm avoiding my usual ocean paths and walking down streets in the area. So lovely to discover some h… https://t.co/7W8tmOI7Gh,"{'type': 'Point', 'coordinates': [151.13811813, -34.06133447]}","{'type': 'Point', 'coordinates': [-34.06133447, 151.13811813]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0073b76548e5984f', url='https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', place_type='city', name='Sydney', full_name='Sydney, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[150.520928608, -34.1183470085], [151.343020992, -34.1183470085], [151.343020992, -33.578140996], [150.520928608, -33.578140996]]]), attributes={})",2020-04-26 08:05:43,0,False,4,-0.2856769121718189,0.7515053789686429
2020-04-26 08:06:55,3188,1254321044724289537,Praying 🙏🏼 for all #cosplayers as every con on earth is cancelled one by one (especially our biannual pilgrimage to… https://t.co/UCpITOSjjX,"{'type': 'Point', 'coordinates': [-117.91988995, 33.7999737]}","{'type': 'Point', 'coordinates': [33.7999737, -117.91988995]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0c2e6999105f8070', url='https://api.twitter.com/1.1/geo/id/0c2e6999105f8070.json', place_type='city', name='Anaheim', full_name='Anaheim, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.017789, 33.788913], [-117.684389, 33.788913], [-117.684389, 33.896813], [-118.017789, 33.896813]]]), attributes={})",2020-04-26 08:06:55,0,False,0,-1.2962137387167525,0.2735656255553904
2020-04-26 08:11:05,3189,1254322091635195911,Pretend Stonehenge on one of our corona walks. @ Hollow Ponds https://t.co/N0UaReauJZ,"{'type': 'Point', 'coordinates': [0.01051807, 51.57845367]}","{'type': 'Point', 'coordinates': [51.57845367, 0.01051807]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5d838f7a011f4a2d', url='https://api.twitter.com/1.1/geo/id/5d838f7a011f4a2d.json', place_type='admin', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.510364798739281, 51.2867019756122], [0.334043461659515, 51.2867019756122], [0.334043461659515, 51.6918240878432], [-0.510364798739281, 51.6918240878432]]]), attributes={})",2020-04-26 08:11:05,0,False,4,-0.22976065240955826,0.7947237949667642
2020-04-26 08:11:07,3190,1254322100363497472,"Weekend becomes weekdays, weekdays stay weekdays at home...hope for this Covid-19 situation to improve further… https://t.co/LTO6O8Rb2Y","{'type': 'Point', 'coordinates': [103.38308421, 3.9834971]}","{'type': 'Point', 'coordinates': [3.9834971, 103.38308421]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='b6d2e5993cea3f33', url='https://api.twitter.com/1.1/geo/id/b6d2e5993cea3f33.json', place_type='city', name='Sungai Karang', full_name='Sungai Karang, Pahang', country_code='MY', country='Malaysia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[103.3001175, 3.8892922], [103.4431381, 3.8892922], [103.4431381, 4.1939268], [103.3001175, 4.1939268]]]), attributes={})",2020-04-26 08:11:07,0,False,4,-0.562672023158264,0.5696848173199021
2020-04-26 08:12:28,3191,1254322440857161728,"I’m freeee 
#iso #isolation #covid19 #coronamemes #covidmemes #lockdownmemes #rona #covidmemes #ronamemes… https://t.co/TqI0ypYac3","{'type': 'Point', 'coordinates': [138.5923, -34.9069]}","{'type': 'Point', 'coordinates': [-34.9069, 138.5923]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01e8a1a140ccdc5c', url='https://api.twitter.com/1.1/geo/id/01e8a1a140ccdc5c.json', place_type='city', name='Adelaide', full_name='Adelaide, South Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[138.44212992, -35.348970061], [138.780189824, -35.348970061], [138.780189824, -34.652564053], [138.44212992, -34.652564053]]]), attributes={})",2020-04-26 08:12:28,0,False,4,-0.4058522553248233,0.6664086184767697
2020-04-26 08:15:03,3192,1254323088583544837,Millionaire-owned @Potbelly says it will return $10 million #Coronavirus #SmallBusiness aid it stole from America's… https://t.co/jTGXF4Yy6Q,"{'type': 'Point', 'coordinates': [-77.02587051, 38.93927556]}","{'type': 'Point', 'coordinates': [38.93927556, -77.02587051]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01fbe706f872cb32', url='https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json', place_type='city', name='Washington', full_name='Washington, DC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-77.119401, 38.801826], [-76.909396, 38.801826], [-76.909396, 38.9953797], [-77.119401, 38.9953797]]]), attributes={})",2020-04-26 08:15:03,1,False,0,-1.0361093165201112,0.35483254091921224
2020-04-26 08:15:33,3193,1254323214240509953,Fighting Stigma : Coronavirus Ireland Latest Updates: Death toll exceeds 1000 as 37 more people die of Covid-19: Ch… https://t.co/fmZf9mGjk3,"{'type': 'Point', 'coordinates': [-73.47935661, 45.6677507]}","{'type': 'Point', 'coordinates': [45.6677507, -73.47935661]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='62b78f4b441b9a2f', url='https://api.twitter.com/1.1/geo/id/62b78f4b441b9a2f.json', place_type='city', name='Varennes', full_name='Varennes, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.487336, 45.610005], [-73.323658, 45.610005], [-73.323658, 45.748945], [-73.487336, 45.748945]]]), attributes={})",2020-04-26 08:15:33,0,False,0,-1.2201205808813331,0.2951945699564904
2020-04-26 08:16:05,3194,1254323350173876224,Zoom #fuckhumanity #stayhome #coronavirus #wows #imbecomeno1 #destroyed #partnerships #sorrynotsorry #neverforever… https://t.co/PRtQgmXAZX,"{'type': 'Point', 'coordinates': [72.8764, 19.0627]}","{'type': 'Point', 'coordinates': [19.0627, 72.8764]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7929cea6bd5b32bd', url='https://api.twitter.com/1.1/geo/id/7929cea6bd5b32bd.json', place_type='city', name='मुंबई', full_name='मुंबई, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.74484, 18.845343], [73.003648, 18.845343], [73.003648, 19.502937], [72.74484, 19.502937]]]), attributes={})",2020-04-26 08:16:05,0,False,0,-0.9022554933160086,0.40565367797425705
2020-04-26 08:19:20,3195,1254324166565810177,"Fk it, marked safe from #COVIDSafe who https://t.co/L4dDdtp4CC (I'm usually home all the time any way, grocery shop… https://t.co/10eiNtIa4s","{'type': 'Point', 'coordinates': [151.20797, -33.86751]}","{'type': 'Point', 'coordinates': [-33.86751, 151.20797]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0073b76548e5984f', url='https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', place_type='city', name='Sydney', full_name='Sydney, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[150.520928608, -34.1183470085], [151.343020992, -34.1183470085], [151.343020992, -33.578140996], [150.520928608, -33.578140996]]]), attributes={})",2020-04-26 08:19:20,0,False,4,-0.34153848155685523,0.7106761191701706
