date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-05-01 01:20:26,9720,1256030688953892865,My Dreams to become a world wide professional stylist is ALL I ever wanted. It’s taken my a lot of time. But it’s w… https://t.co/nMiULZ2yEu,"{'type': 'Point', 'coordinates': [-84.25704315, 39.79032862]}","{'type': 'Point', 'coordinates': [39.79032862, -84.25704315]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='8d742fb555fbff21', url='https://api.twitter.com/1.1/geo/id/8d742fb555fbff21.json', place_type='city', name='Dayton', full_name='Dayton, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.307688, 39.695193], [-84.093044, 39.695193], [-84.093044, 39.865523], [-84.307688, 39.865523]]]), attributes={})",2020-05-01 01:20:26,0,False,0,-1.0675298033292278,0.3438568632756619
2020-05-01 01:21:00,9721,1256030830377480193,My Dreams to become a world wide professional stylist is ALL I ever wanted. It’s taken my a lot of time. But it’s w… https://t.co/4GPqzjaYEp,"{'type': 'Point', 'coordinates': [-84.25704315, 39.79032862]}","{'type': 'Point', 'coordinates': [39.79032862, -84.25704315]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='8d742fb555fbff21', url='https://api.twitter.com/1.1/geo/id/8d742fb555fbff21.json', place_type='city', name='Dayton', full_name='Dayton, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.307688, 39.695193], [-84.093044, 39.695193], [-84.093044, 39.865523], [-84.307688, 39.865523]]]), attributes={})",2020-05-01 01:21:00,0,False,0,-1.0675298033292278,0.3438568632756619
2020-05-01 01:21:28,9722,1256030945905389569,"VA health system has ordered $300,000 worth of body bags for COVID-19 victims https://t.co/0fshm60Rwm","{'type': 'Point', 'coordinates': [-80.0743054, 37.2793412]}","{'type': 'Point', 'coordinates': [37.2793412, -80.0743054]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='73c702136798426b', url='https://api.twitter.com/1.1/geo/id/73c702136798426b.json', place_type='city', name='Salem', full_name='Salem, VA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.1206921, 37.252554], [-80.013519, 37.252554], [-80.013519, 37.3243357], [-80.1206921, 37.3243357]]]), attributes={})",2020-05-01 01:21:28,0,False,4,-0.5196827650515251,0.5947091805844438
2020-05-01 01:23:47,9723,1256031530826305536,COVID’s got us feeling as beat up as this spatula but still looking as fly as the King of Knuckle Sandwiches; Mista… https://t.co/Il2e8efPnj,"{'type': 'Point', 'coordinates': [-123.2363533, 44.8486749]}","{'type': 'Point', 'coordinates': [44.8486749, -123.2363533]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='943b8d68d76b386c', url='https://api.twitter.com/1.1/geo/id/943b8d68d76b386c.json', place_type='city', name='Monmouth', full_name='Monmouth, OR', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-123.248721, 44.836591], [-123.208941, 44.836591], [-123.208941, 44.863769], [-123.248721, 44.863769]]]), attributes={})",2020-05-01 01:23:47,0,False,4,-0.5929219667093946,0.5527099229517847
2020-05-01 01:25:08,9724,1256031869470224385,"#BreakingNews: Jamaica has lost an 8th individual to the Covid-19 Coronavirus, on a day when 26 new cases pushed th… https://t.co/YZRTBPyMo8","{'type': 'Point', 'coordinates': [-76.7883606, 18.0071297]}","{'type': 'Point', 'coordinates': [18.0071297, -76.7883606]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d66ca907ceb62690', url='https://api.twitter.com/1.1/geo/id/d66ca907ceb62690.json', place_type='country', name='Jamaika', full_name='Jamaika', country_code='JM', country='Jamaika', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-78.3688776, 17.7057855], [-76.183028, 17.7057855], [-76.183028, 18.5250291], [-78.3688776, 18.5250291]]]), attributes={})",2020-05-01 01:25:08,0,False,0,-2.328424762980026,0.09744913172909847
2020-05-01 01:26:34,9725,1256032232612999174,"Just in case you missed it, SHE’S DONE! She rolled through to ring the gong and she’ll be the first to tell you it’… https://t.co/clVfy7Ph0n","{'type': 'Point', 'coordinates': [-111.92507748, 41.0290025]}","{'type': 'Point', 'coordinates': [41.0290025, -111.92507748]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='65f5e7ea38c7e3fa', url='https://api.twitter.com/1.1/geo/id/65f5e7ea38c7e3fa.json', place_type='city', name='Kaysville', full_name='Kaysville, UT', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-111.992545, 40.9960278], [-111.9014536, 40.9960278], [-111.9014536, 41.060128], [-111.992545, 41.060128]]]), attributes={})",2020-05-01 01:26:34,0,False,4,-0.3151479782758204,0.7296808893596369
2020-05-01 01:27:01,9726,1256032343460057090,"ISLAMABAD: The speaker of the National Assembly (NA), Asad Qaiser, as well as his son and daughter, have tested pos… https://t.co/5rC3Hz8vW6","{'type': 'Point', 'coordinates': [73.1667, 33.7]}","{'type': 'Point', 'coordinates': [33.7, 73.1667]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00cc0d5640394308', url='https://api.twitter.com/1.1/geo/id/00cc0d5640394308.json', place_type='admin', name='پنجاب', full_name='پنجاب, پاکستان', country_code='PK', country='Pakistan', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[69.328873, 27.708226], [75.382124, 27.708226], [75.382124, 34.019989], [69.328873, 34.019989]]]), attributes={})",2020-05-01 01:27:01,0,False,4,-0.2858122178124881,0.7514037029307011
2020-05-01 01:28:18,9727,1256032667021250566,"Happy birthday 🎁🎊🎈🎂🎉 photoshoot coronavirus edition #28 #justmike #justmichael #justmichaelajayi @ Los Angeles, Cal… https://t.co/3tc6HyRnSn","{'type': 'Point', 'coordinates': [-118.2445, 34.0564]}","{'type': 'Point', 'coordinates': [34.0564, -118.2445]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-05-01 01:28:18,0,False,4,-0.05855472003131231,0.943126631068864
2020-05-01 01:28:50,9728,1256032800685187078,Are you feeling motivated to move?  One of my clients sent this to me and I found it funny. Covid has shut the whol… https://t.co/lapVXFepF9,"{'type': 'Point', 'coordinates': [-118.40033, 34.07347]}","{'type': 'Point', 'coordinates': [34.07347, -118.40033]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='741e9df4d2522275', url='https://api.twitter.com/1.1/geo/id/741e9df4d2522275.json', place_type='city', name='Beverly Hills', full_name='Beverly Hills, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.4273439, 34.052559], [-118.371934, 34.052559], [-118.371934, 34.112434], [-118.4273439, 34.112434]]]), attributes={})",2020-05-01 01:28:50,0,False,4,-0.4719098105176603,0.623809771461116
2020-05-01 01:29:22,9729,1256032935595008000,"Neighbors being neighborly. Wash your hands friends!
.
.
.
#covid19 #ukrainianvillage #neighborhood #chicago… https://t.co/qcuAHn0o00","{'type': 'Point', 'coordinates': [-87.69076339, 41.8975544]}","{'type': 'Point', 'coordinates': [41.8975544, -87.69076339]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9a5370a355ab0c', url='https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', place_type='city', name='Chicago', full_name='Chicago, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]), attributes={})",2020-05-01 01:29:22,0,False,4,-0.4401572431667786,0.6439351587183856
2020-05-01 01:29:45,9730,1256033033242714113,#quarantinemeals! #curry #kingfish #yams #greenbanana #chocho #corona #dumplings #scorpionpepper 🤪🤪🤪 @ Cook's Bay https://t.co/vHggGOjxAP,"{'type': 'Point', 'coordinates': [-79.5, 44.2333]}","{'type': 'Point', 'coordinates': [44.2333, -79.5]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7df47734553245da', url='https://api.twitter.com/1.1/geo/id/7df47734553245da.json', place_type='city', name='Georgina', full_name='Georgina, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.520872, 44.179886], [-79.156126, 44.179886], [-79.156126, 44.460065], [-79.520872, 44.460065]]]), attributes={})",2020-05-01 01:29:45,0,False,4,-0.22314879288206316,0.7999958067567069
2020-05-01 01:30:02,9731,1256033102629081090,"We have donated total of $10,000 to Feeding Tampa Bay and we couldn't have done it without you! Thank you for all o… https://t.co/ABgq104T3y","{'type': 'Point', 'coordinates': [-82.4558, 27.9473]}","{'type': 'Point', 'coordinates': [27.9473, -82.4558]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dc62519fda13b4ec', url='https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json', place_type='city', name='Tampa', full_name='Tampa, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-82.620093, 27.821353], [-82.2652945, 27.821353], [-82.2652945, 28.171836], [-82.620093, 28.171836]]]), attributes={})",2020-05-01 01:30:02,0,False,4,-0.1666730261941049,0.8464763416839759
2020-05-01 01:30:34,9732,1256033235928264705,Aaaaaand...dessert!  🙌🏻🍫🍮🍓 If we don’t get out of here soon...I am going to have gained the “Corona 20”!!  😳🤦🏼‍♀️🤣… https://t.co/QN1pmeMnxU,"{'type': 'Point', 'coordinates': [-80.74136107, 41.0563223]}","{'type': 'Point', 'coordinates': [41.0563223, -80.74136107]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='29048eaad20b0f76', url='https://api.twitter.com/1.1/geo/id/29048eaad20b0f76.json', place_type='city', name='Canfield', full_name='Canfield, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.792505, 41.01244], [-80.71107, 41.01244], [-80.71107, 41.061755], [-80.792505, 41.061755]]]), attributes={})",2020-05-01 01:30:34,0,False,4,-0.6388622351533815,0.5278927002488404
2020-05-01 01:31:02,9733,1256033357042823168,"Fighting Stigma: Ireland's largest health, fitness and wellness festival is moving online: WellFest, Ireland's larg… https://t.co/I94xBJygLa","{'type': 'Point', 'coordinates': [-73.56725453, 45.75975883]}","{'type': 'Point', 'coordinates': [45.75975883, -73.56725453]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='370e82cb8dff6189', url='https://api.twitter.com/1.1/geo/id/370e82cb8dff6189.json', place_type='city', name='Mascouche', full_name='Mascouche, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.700164, 45.716103], [-73.526116, 45.716103], [-73.526116, 45.821364], [-73.700164, 45.821364]]]), attributes={})",2020-05-01 01:31:02,0,False,0,-0.6943587432580481,0.4993945854738335
2020-05-01 01:31:03,9734,1256033358116646917,Fighting Stigma: Coronavirus in Ireland – CMO 'tells ministers pubs could be last to reopen when Ireland relaxes ..… https://t.co/FndsZjlb7z,"{'type': 'Point', 'coordinates': [-73.56725453, 45.75975883]}","{'type': 'Point', 'coordinates': [45.75975883, -73.56725453]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='370e82cb8dff6189', url='https://api.twitter.com/1.1/geo/id/370e82cb8dff6189.json', place_type='city', name='Mascouche', full_name='Mascouche, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.700164, 45.716103], [-73.526116, 45.716103], [-73.526116, 45.821364], [-73.700164, 45.821364]]]), attributes={})",2020-05-01 01:31:03,0,False,0,-1.3070145403671851,0.27062679691759034
2020-05-01 01:31:55,9735,1256033576656801793,I’m so... I don’t even know! To randomly hear yourself on the radio when you are switching through channels is craz… https://t.co/rW2PBHBuap,"{'type': 'Point', 'coordinates': [-117.566, 33.8753]}","{'type': 'Point', 'coordinates': [33.8753, -117.566]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5e4b6834e36e68fa', url='https://api.twitter.com/1.1/geo/id/5e4b6834e36e68fa.json', place_type='city', name='Corona', full_name='Corona, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.672915, 33.802102], [-117.498401, 33.802102], [-117.498401, 33.916084], [-117.672915, 33.916084]]]), attributes={})",2020-05-01 01:31:55,0,False,0,-1.0553972783394183,0.34805412547085995
2020-05-01 01:36:44,9736,1256034789146210310,My dad has a worsening pneumonia and is still positive for Covid-19. This is a very difficult disease process to ge… https://t.co/o4WyQr2LKa,"{'type': 'Point', 'coordinates': [-97.7475, 30.2677]}","{'type': 'Point', 'coordinates': [30.2677, -97.7475]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c3f37afa9efcf94b', url='https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json', place_type='city', name='Austin', full_name='Austin, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-97.928935, 30.127892], [-97.5805133, 30.127892], [-97.5805133, 30.5187994], [-97.928935, 30.5187994]]]), attributes={})",2020-05-01 01:36:44,0,False,0,-1.9447672673621608,0.1430205050044724
2020-05-01 01:37:03,9737,1256034868057628674,#COVID19: Access Bank To Reduce Salaries To Avoid Job Losses https://t.co/AAI2Uvv6fQ #Nigeriatunes,"{'type': 'Point', 'coordinates': [7.42936372, 8.96389499]}","{'type': 'Point', 'coordinates': [8.96389499, 7.42936372]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01c46739344ba9f6', url='https://api.twitter.com/1.1/geo/id/01c46739344ba9f6.json', place_type='admin', name='Federal Capital Territory', full_name='Federal Capital Territory, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[6.7786135, 8.4504401], [7.7274781, 8.4504401], [7.7274781, 9.4345273], [6.7786135, 9.4345273]]]), attributes={})",2020-05-01 01:37:03,1,False,0,-0.8582410364801941,0.4239070639892242
2020-05-01 01:37:03,9738,1256034871064944640,Herbal Medicine Cures 92 Of Madagascar’s 128 #COVID19 Patients — Zero Death Recorded So Far https://t.co/hNjwvNU0ad #Nigeriatunes,"{'type': 'Point', 'coordinates': [7.42936372, 8.96389499]}","{'type': 'Point', 'coordinates': [8.96389499, 7.42936372]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01c46739344ba9f6', url='https://api.twitter.com/1.1/geo/id/01c46739344ba9f6.json', place_type='admin', name='Federal Capital Territory', full_name='Federal Capital Territory, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[6.7786135, 8.4504401], [7.7274781, 8.4504401], [7.7274781, 9.4345273], [6.7786135, 9.4345273]]]), attributes={})",2020-05-01 01:37:03,1,False,4,-0.5944605874463395,0.5518601658973681
2020-05-01 01:37:04,9739,1256034872033816576,JUST IN: NCDC Confirms 204 New Cases Of #COVID19 In Nigeria — Toll Now 1932 https://t.co/gADCMva9Bk #Nigeriatunes,"{'type': 'Point', 'coordinates': [7.42936372, 8.96389499]}","{'type': 'Point', 'coordinates': [8.96389499, 7.42936372]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01c46739344ba9f6', url='https://api.twitter.com/1.1/geo/id/01c46739344ba9f6.json', place_type='admin', name='Federal Capital Territory', full_name='Federal Capital Territory, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[6.7786135, 8.4504401], [7.7274781, 8.4504401], [7.7274781, 9.4345273], [6.7786135, 9.4345273]]]), attributes={})",2020-05-01 01:37:04,1,False,4,-0.3505888560647386,0.7042732520151694
2020-05-01 01:37:04,9740,1256034873015283713,Nigeria’s coronavirus cases jump by single-day record of 204 cases https://t.co/CjIUvT0kKT #Nigeriatunes,"{'type': 'Point', 'coordinates': [7.42936372, 8.96389499]}","{'type': 'Point', 'coordinates': [8.96389499, 7.42936372]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01c46739344ba9f6', url='https://api.twitter.com/1.1/geo/id/01c46739344ba9f6.json', place_type='admin', name='Federal Capital Territory', full_name='Federal Capital Territory, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[6.7786135, 8.4504401], [7.7274781, 8.4504401], [7.7274781, 9.4345273], [6.7786135, 9.4345273]]]), attributes={})",2020-05-01 01:37:04,1,False,0,-0.7851625593091182,0.4560455613083174
2020-05-01 01:38:49,9741,1256035311928434692,"Sai saranam shirdi tour announced- 
During these *Carona virus* difficult times, the utmost priority for us is to e… https://t.co/ODIYDSAdzq","{'type': 'Point', 'coordinates': [80.1830465, 13.11058086]}","{'type': 'Point', 'coordinates': [13.11058086, 80.1830465]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6d86f195adaa42fb', url='https://api.twitter.com/1.1/geo/id/6d86f195adaa42fb.json', place_type='city', name='Saidapet', full_name='Saidapet, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[80.0765774, 13.0248559], [80.3329248, 13.0248559], [80.3329248, 13.2340278], [80.0765774, 13.2340278]]]), attributes={})",2020-05-01 01:38:49,1,False,0,-1.1138448062357893,0.3282943034662209
2020-05-01 01:40:21,9742,1256035699901554690,"coronavirus covid19
Stay safe 🙏 @ Bayern, Germany https://t.co/5gKsrwJbfv","{'type': 'Point', 'coordinates': [11.5830008, 48.89410757]}","{'type': 'Point', 'coordinates': [48.89410757, 11.5830008]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2544deb323ce8305', url='https://api.twitter.com/1.1/geo/id/2544deb323ce8305.json', place_type='city', name='Altmannstein', full_name='Altmannstein, Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[11.5079304, 48.8577697], [11.744, 48.8577697], [11.744, 48.960828], [11.5079304, 48.960828]]]), attributes={})",2020-05-01 01:40:21,0,False,4,-0.2373111096179168,0.7887458634184109
2020-05-01 01:40:53,9743,1256035835440435200,"Made my first tik tok video to appreciate all the front line workers, both inside and outside of the hospital! We'r… https://t.co/Vsl7rdEA5D","{'type': 'Point', 'coordinates': [-71.0565, 42.3577]}","{'type': 'Point', 'coordinates': [42.3577, -71.0565]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='67b98f17fdcf20be', url='https://api.twitter.com/1.1/geo/id/67b98f17fdcf20be.json', place_type='city', name='Boston', full_name='Boston, MA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-71.191421, 42.227797], [-70.986004, 42.227797], [-70.986004, 42.399542], [-71.191421, 42.399542]]]), attributes={})",2020-05-01 01:40:53,0,False,4,-0.4408547494803648,0.6434861664853015
2020-05-01 01:43:32,9744,1256036499981832193,"Demand for rural homes shows ‘profound, psychological change’ due to coronavirus, Redfin CEO says  https://t.co/KCJmuBTigj","{'type': 'Point', 'coordinates': [-122.81888, 38.4035258]}","{'type': 'Point', 'coordinates': [38.4035258, -122.81888]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e5aa5b4c943f642b', url='https://api.twitter.com/1.1/geo/id/e5aa5b4c943f642b.json', place_type='city', name='Sebastopol', full_name='Sebastopol, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.848005, 38.384995], [-122.80672, 38.384995], [-122.80672, 38.412859], [-122.848005, 38.412859]]]), attributes={})",2020-05-01 01:43:32,0,False,0,-0.8485373238693366,0.4280405590009152
2020-05-01 01:43:49,9745,1256036571825889281,"Death by sweets 💀 What you can’t see in the back are cookies, pecans, and more chocolate. #coronavirus #quarantine… https://t.co/dCbAHs3cky","{'type': 'Point', 'coordinates': [-122.32583333, 47.63888889]}","{'type': 'Point', 'coordinates': [47.63888889, -122.32583333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='300bcc6e23a88361', url='https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json', place_type='city', name='Seattle', full_name='Seattle, WA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.436232, 47.4953154], [-122.2249728, 47.4953154], [-122.2249728, 47.734319], [-122.436232, 47.734319]]]), attributes={})",2020-05-01 01:43:49,0,False,4,-0.6228838734030685,0.5363953087581312
2020-05-01 01:44:09,9746,1256036654885806082,"Kiss sabay hug! My Labor Day Happiness! 👶🏻😍
.
. 
.
.
.
#Good #Morning #Friday #PH #Holiday #LaborDay #Pinoy… https://t.co/GdzeWWWYST","{'type': 'Point', 'coordinates': [121.0517, 14.6293]}","{'type': 'Point', 'coordinates': [14.6293, 121.0517]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='006523c50dfe9086', url='https://api.twitter.com/1.1/geo/id/006523c50dfe9086.json', place_type='city', name='Lungsod ng Quezon', full_name='Lungsod ng Quezon, Pambansang Punong Rehiyon', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[120.989705, 14.5893763], [121.1357656, 14.5893763], [121.1357656, 14.7766484], [120.989705, 14.7766484]]]), attributes={})",2020-05-01 01:44:09,0,False,4,-0.24688564188326265,0.781230028417983
2020-05-01 01:44:33,9747,1256036756312526850,Wows earlier in 2020 then wows the world coronavirus is biggest number 1 like dangerously warning one man full of w… https://t.co/a2mwGBIbuv,"{'type': 'Point', 'coordinates': [72.8764, 19.0627]}","{'type': 'Point', 'coordinates': [19.0627, 72.8764]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7929cea6bd5b32bd', url='https://api.twitter.com/1.1/geo/id/7929cea6bd5b32bd.json', place_type='city', name='मुंबई', full_name='मुंबई, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.74484, 18.845343], [73.003648, 18.845343], [73.003648, 19.502937], [72.74484, 19.502937]]]), attributes={})",2020-05-01 01:44:33,0,False,4,-0.5463473042141996,0.5790610860980209
2020-05-01 01:45:26,9748,1256036978811908099,THIS BEAUTIFUL GENIUS WOMAN BEGAT MY THREE GENIUS BROTHERS AND MYSELF AND WE ARE STAR WARS FANS #STARWARS #COVID… https://t.co/jN4tq7AzrC,"{'type': 'Point', 'coordinates': [-118.128, 33.8882]}","{'type': 'Point', 'coordinates': [33.8882, -118.128]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e9b2c8beb5442ec5', url='https://api.twitter.com/1.1/geo/id/e9b2c8beb5442ec5.json', place_type='city', name='Bellflower', full_name='Bellflower, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.1513925, 33.865643], [-118.106691, 33.865643], [-118.106691, 33.91052], [-118.1513925, 33.91052]]]), attributes={})",2020-05-01 01:45:26,0,False,4,-0.13498132565128626,0.8737322279159929
2020-05-01 01:46:27,9749,1256037235889037312,"We thank and appreciate all healthcare workers on this time.
#labourday #coronavirus #rajmobileclinic #ranipettai… https://t.co/isWlyPOKGE","{'type': 'Point', 'coordinates': [79.33212519, 12.93335809]}","{'type': 'Point', 'coordinates': [12.93335809, 79.33212519]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0b70bbf3a9aa7186', url='https://api.twitter.com/1.1/geo/id/0b70bbf3a9aa7186.json', place_type='city', name='अरकॉट (वलजपेट)', full_name='अरकॉट (वलजपेट), भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[79.181633, 12.841707], [79.475884, 12.841707], [79.475884, 13.1599], [79.181633, 13.1599]]]), attributes={})",2020-05-01 01:46:27,0,False,4,-0.05495832109878722,0.9465245972365603
2020-05-01 01:46:55,9750,1256037353266823169,#worthlessnotes #HARRYDENT #HARRYSDENT #CORONAVIRUS #fyp #petrodollar #silver #preciousmetals #statistical… https://t.co/LcLphyBmrq,"{'type': 'Point', 'coordinates': [-118.2445, 34.0564]}","{'type': 'Point', 'coordinates': [34.0564, -118.2445]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-05-01 01:46:55,0,False,4,-0.3244050818664143,0.7229573261533059
