date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-08-11 02:50:34,16739,1293016932203892737,"Digital Landscape: HIV Market 2020 COVID-19 Statistics by Size, Share, Top Manufacturers – Zest ...: The report als… https://t.co/IykpGNvOgF","{'type': 'Point', 'coordinates': [-0.13608912, 51.50413561]}","{'type': 'Point', 'coordinates': [51.50413561, -0.13608912]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-08-11 02:50:34,1,False,4,-0.4276340891853465,0.6520499632855954
2020-08-11 02:50:34,16740,1293016933785247744,Fighting Stigma: A new week in Ireland's Covid-19 battle: Pictured is today's Department of Health Covid-19 update… https://t.co/AX3ghZ6Fe2,"{'type': 'Point', 'coordinates': [-73.56725453, 45.75975883]}","{'type': 'Point', 'coordinates': [45.75975883, -73.56725453]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='370e82cb8dff6189', url='https://api.twitter.com/1.1/geo/id/370e82cb8dff6189.json', place_type='city', name='Mascouche', full_name='Mascouche, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.700164, 45.716103], [-73.526116, 45.716103], [-73.526116, 45.821364], [-73.700164, 45.821364]]]), attributes={})",2020-08-11 02:50:34,0,False,4,-0.5414177089576723,0.5819226703123512
2020-08-11 02:50:35,16741,1293016935047651336,"A cheaper saliva test seeks FDA approval; stroke risks in younger patients: People with HIV have a ""markedly raised… https://t.co/DUACZOotuN","{'type': 'Point', 'coordinates': [-0.13608912, 51.50413561]}","{'type': 'Point', 'coordinates': [51.50413561, -0.13608912]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-08-11 02:50:35,1,False,4,-0.6274197129269178,0.5339678152386873
2020-08-11 02:51:38,16742,1293017201906053121,"◒ film series ◒
COVID-19. @ San Francisco, California https://t.co/ZVI7jgstWy","{'type': 'Point', 'coordinates': [-122.419, 37.7793]}","{'type': 'Point', 'coordinates': [37.7793, -122.419]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5a110d312052166f', url='https://api.twitter.com/1.1/geo/id/5a110d312052166f.json', place_type='city', name='San Francisco', full_name='San Francisco, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.514926, 37.708075], [-122.357031, 37.708075], [-122.357031, 37.833238], [-122.514926, 37.833238]]]), attributes={})",2020-08-11 02:51:38,0,False,4,-0.30144113122132354,0.7397513733327206
2020-08-11 02:51:48,16743,1293017241001263105,Can’t wait to hit all my favourite thrift spots and grab up allllll the vintage linens and lace things. I still hav… https://t.co/zGD0reNK45,"{'type': 'Point', 'coordinates': [13.401251, 52.518391]}","{'type': 'Point', 'coordinates': [52.518391, 13.401251]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})",2020-08-11 02:51:48,0,False,4,-0.4258348061909349,0.6532242418089279
2020-08-11 02:52:05,16744,1293017314477199364,"Dear COVID-19, please bugger off so we can get back to doing gigs like this! Much love, Sásta ❤️ #Sásta #Lorient… https://t.co/VMdVOx6dtS","{'type': 'Point', 'coordinates': [-3.36685, 47.75018]}","{'type': 'Point', 'coordinates': [47.75018, -3.36685]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6a5d20c498c04caa', url='https://api.twitter.com/1.1/geo/id/6a5d20c498c04caa.json', place_type='city', name='Lorient', full_name='Lorient, Frankreich', country_code='FR', country='Frankreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.4101953, 47.71652], [-3.3476247, 47.71652], [-3.3476247, 47.7745825], [-3.4101953, 47.7745825]]]), attributes={})",2020-08-11 02:52:05,0,False,4,-0.6101644193687332,0.5432615390116035
2020-08-11 02:52:05,16745,1293017315848544256,"AUGUST 13th w/ lilkeed

VIP services 📲6789734441

For the safety of our customers and safe, we will have the follow… https://t.co/TqHCVHqJy4","{'type': 'Point', 'coordinates': [-84.32807124, 33.84147848]}","{'type': 'Point', 'coordinates': [33.84147848, -84.32807124]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00c26afc77ee7aaa', url='https://api.twitter.com/1.1/geo/id/00c26afc77ee7aaa.json', place_type='city', name='Brookhaven', full_name='Brookhaven, GA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.348581, 33.825123], [-84.28156, 33.825123], [-84.28156, 33.923964], [-84.348581, 33.923964]]]), attributes={})",2020-08-11 02:52:05,0,False,4,-0.11440770138485723,0.8918942552238142
2020-08-11 02:54:20,16746,1293017882188812289,"The numbers are probably ""up"" until election is over   It's all so political.  @DWUhlfelderLaw: There has been a 90… https://t.co/VUoZcKRhXv","{'type': 'Point', 'coordinates': [-86.57165272, 30.45045045]}","{'type': 'Point', 'coordinates': [30.45045045, -86.57165272]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2b0bbaf54f72f72c', url='https://api.twitter.com/1.1/geo/id/2b0bbaf54f72f72c.json', place_type='admin', name='MOBILE-PENSACOLA (FT WALT)', full_name='MOBILE-PENSACOLA (FT WALT)', country_code='', country='', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-88.885089, 30.223313], [-86.388549, 30.223313], [-86.388549, 31.991355], [-88.885089, 31.991355]]]), attributes={})",2020-08-11 02:54:20,0,False,0,-1.2270238605516797,0.29316377691390205
2020-08-11 02:54:51,16747,1293018012270891008,"The pandemic change my family in so many ways  and doing tiktok with my kids are one of the perks.❤️

We need to be… https://t.co/0f3MDoIv3c","{'type': 'Point', 'coordinates': [121.13042188, 14.59028311]}","{'type': 'Point', 'coordinates': [14.59028311, 121.13042188]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='002c292a55e071e0', url='https://api.twitter.com/1.1/geo/id/002c292a55e071e0.json', place_type='city', name='Cainta', full_name='Cainta, Rehiyon ng CALABARZON', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[121.094473, 14.5270254], [121.1539818, 14.5270254], [121.1539818, 14.6864097], [121.094473, 14.6864097]]]), attributes={})",2020-08-11 02:54:51,0,False,4,-0.2770855003174253,0.7579896859811053
2020-08-11 02:57:30,16748,1293018676438982657,"Follow :- @laughter_turn for more interesting memes. 
instagram
facebook 
#coronavirus
#binod #binodmemes… https://t.co/v6eR80zsHk","{'type': 'Point', 'coordinates': [77.0, 21.0]}","{'type': 'Point', 'coordinates': [21.0, 77.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4c6bf2b7c14c8f88', url='https://api.twitter.com/1.1/geo/id/4c6bf2b7c14c8f88.json', place_type='admin', name='महाराष्ट्र', full_name='महाराष्ट्र, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.64293, 15.606794], [80.899558, 15.606794], [80.899558, 22.029028], [72.64293, 22.029028]]]), attributes={})",2020-08-11 02:57:30,0,False,4,-0.046223101241201485,0.9548289149099904
2020-08-11 02:57:47,16749,1293018748841013248,"The Ministry of Health and Wellness has advised that another COVID-19-positive patient has died in Jamaica.

The la… https://t.co/fPo3uclcXu","{'type': 'Point', 'coordinates': [-76.79359674, 18.00989629]}","{'type': 'Point', 'coordinates': [18.00989629, -76.79359674]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d66ca907ceb62690', url='https://api.twitter.com/1.1/geo/id/d66ca907ceb62690.json', place_type='country', name='Jamaika', full_name='Jamaika', country_code='JM', country='Jamaika', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-78.3688776, 17.7057855], [-76.183028, 17.7057855], [-76.183028, 18.5250291], [-78.3688776, 18.5250291]]]), attributes={})",2020-08-11 02:57:47,0,False,4,-0.5642600423314673,0.5687808648442128
2020-08-11 02:58:03,16750,1293018814599139328,"Confession:  patience is not one of my strengths. Whenever, I dream of something I want it to manifest right away.… https://t.co/nsAr3B2D7Z","{'type': 'Point', 'coordinates': [-87.6461792, 41.90023277]}","{'type': 'Point', 'coordinates': [41.90023277, -87.6461792]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9a5370a355ab0c', url='https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', place_type='city', name='Chicago', full_name='Chicago, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]), attributes={})",2020-08-11 02:58:03,0,False,0,-1.5335305080118284,0.21577253432394414
2020-08-11 03:01:10,16751,1293019598233591811,Work From Home ☀️ @ Canggu https://t.co/IMq41CXpHX,"{'type': 'Point', 'coordinates': [115.13416667, -8.65583333]}","{'type': 'Point', 'coordinates': [-8.65583333, 115.13416667]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6ab2f5132f36eb85', url='https://api.twitter.com/1.1/geo/id/6ab2f5132f36eb85.json', place_type='city', name='Kuta', full_name='Kuta, Indonesia', country_code='ID', country='Indonesien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[115.083847, -8.849261], [115.240267, -8.849261], [115.240267, -8.601695], [115.083847, -8.601695]]]), attributes={})",2020-08-11 03:01:10,0,False,4,-0.6805264557808353,0.5063503511148617
2020-08-11 03:01:13,16752,1293019612104122368,"Who’s meal is this? #camping #familyweekend #socialdistancing #quarantinelife #mylife @ Portland, Oregon https://t.co/v9b4mXXktY","{'type': 'Point', 'coordinates': [-122.678249, 45.518237]}","{'type': 'Point', 'coordinates': [45.518237, -122.678249]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ac88a4f17a51c7fc', url='https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json', place_type='city', name='Portland', full_name='Portland, OR', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.7900653, 45.421863], [-122.471751, 45.421863], [-122.471751, 45.6509405], [-122.7900653, 45.6509405]]]), attributes={})",2020-08-11 03:01:13,0,False,4,-0.32326978288335884,0.723778564958062
2020-08-11 03:01:50,16753,1293019766064476161,"CDA Pandemic Tour - 2nd Session: ""Trying to Save the World"" en Bogota D.C https://t.co/Us3ZnDkV4r","{'type': 'Point', 'coordinates': [-74.07613277, 4.59788874]}","{'type': 'Point', 'coordinates': [4.59788874, -74.07613277]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0161be1b3f98d6c3', url='https://api.twitter.com/1.1/geo/id/0161be1b3f98d6c3.json', place_type='city', name='Bogotá, D.C.', full_name='Bogotá, D.C., Colombia', country_code='CO', country='Colombia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.483288999243, 3.71743200175304], [-74.0040529979154, 3.71743200175304], [-74.0040529979154, 4.80713500387127], [-74.483288999243, 4.80713500387127]]]), attributes={})",2020-08-11 03:01:50,0,False,4,-0.37123007659951773,0.6898851968576181
2020-08-11 03:07:07,16754,1293021095856046081,Do your best to live as much as you can during this pandemic...stay safe...and by all means stay creative.… https://t.co/bjGIoE7Ovm,"{'type': 'Point', 'coordinates': [-115.149, 36.1675]}","{'type': 'Point', 'coordinates': [36.1675, -115.149]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c2b5e46ab891f07', url='https://api.twitter.com/1.1/geo/id/5c2b5e46ab891f07.json', place_type='city', name='Las Vegas', full_name='Las Vegas, NV', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-115.384091, 36.129459], [-115.062159, 36.129459], [-115.062159, 36.336371], [-115.384091, 36.336371]]]), attributes={})",2020-08-11 03:07:07,0,False,4,-0.14604984471878427,0.8641146305604226
2020-08-11 03:08:10,16755,1293021363037503488,A year back.. miss those tracking... #covid19 😏😏 #stayhomestaysafe @ Tungareshwar Vasai https://t.co/ABZYOgwpUF,"{'type': 'Point', 'coordinates': [72.90046737, 19.41657684]}","{'type': 'Point', 'coordinates': [19.41657684, 72.90046737]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='35780b08c563d8ab', url='https://api.twitter.com/1.1/geo/id/35780b08c563d8ab.json', place_type='city', name='ठाणे', full_name='ठाणे, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.80161, 19.16162], [73.03441, 19.16162], [73.03441, 19.593413], [72.80161, 19.593413]]]), attributes={})",2020-08-11 03:08:10,0,False,0,-2.324059210557204,0.09787548097008616
2020-08-11 03:10:59,16756,1293022072592044032,"Honored to have been amongst so many Great in the industry today from all over, as Keynote Speaker of the CoVID rel… https://t.co/2xFZwNvBYf","{'type': 'Point', 'coordinates': [-100.0, 40.0]}","{'type': 'Point', 'coordinates': [40.0, -100.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='27c45d804c777999', url='https://api.twitter.com/1.1/geo/id/27c45d804c777999.json', place_type='admin', name='Kansas', full_name='Kansas, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-102.051769, 36.9931101], [-94.588081, 36.9931101], [-94.588081, 40.003282], [-102.051769, 40.003282]]]), attributes={})",2020-08-11 03:10:59,1,False,4,-0.6894570470562404,0.5018484752144423
2020-08-11 03:12:17,16757,1293022399177224192,I want to wear my Spring Lilac Nourishing 💋 with @nakimuli's  swimsuit 👙; which looks like they LOVE every size...h… https://t.co/JyXOEB7Jdq,"{'type': 'Point', 'coordinates': [-95.387, 30.0541]}","{'type': 'Point', 'coordinates': [30.0541, -95.387]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='343ecdd7da8dfae0', url='https://api.twitter.com/1.1/geo/id/343ecdd7da8dfae0.json', place_type='city', name='Spring', full_name='Spring, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.4371796, 30.0114438], [-95.318449, 30.0114438], [-95.318449, 30.115585], [-95.4371796, 30.115585]]]), attributes={})",2020-08-11 03:12:17,0,False,0,-0.9142206256966292,0.400828900130641
2020-08-11 03:12:27,16758,1293022441179099136,@nickolson - you called it: standing desk it is. #WFH #adaptation #COVID19 @ Eastlake https://t.co/fEnOZKY92V,"{'type': 'Point', 'coordinates': [-122.325907, 47.642289]}","{'type': 'Point', 'coordinates': [47.642289, -122.325907]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='300bcc6e23a88361', url='https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json', place_type='city', name='Seattle', full_name='Seattle, WA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.436232, 47.4953154], [-122.2249728, 47.4953154], [-122.2249728, 47.734319], [-122.436232, 47.734319]]]), attributes={})",2020-08-11 03:12:27,0,False,4,-0.4570633223457508,0.6331402468677547
2020-08-11 03:16:47,16759,1293023529672343553,Lol. So true!! 😎 #precovid19 #aftercovid19 #friendsover #socialdistancing #besafe #cantwait @ Your Oxford https://t.co/xAzWALBZzz,"{'type': 'Point', 'coordinates': [-80.666848, 43.1431476]}","{'type': 'Point', 'coordinates': [43.1431476, -80.666848]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='42228f2066b3db1d', url='https://api.twitter.com/1.1/geo/id/42228f2066b3db1d.json', place_type='city', name='Norwich', full_name='Norwich, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.753656, 42.855149], [-80.505409, 42.855149], [-80.505409, 43.151625], [-80.753656, 43.151625]]]), attributes={})",2020-08-11 03:16:47,0,False,4,-0.10480753394583316,0.9004978211711099
2020-08-11 03:17:50,16760,1293023793380831232,BLESSiNG$: This August 15th come Turn up at the themiamipopup305 “ONLY FANS Edition” with me and madeinphlly awesom… https://t.co/ijviydQ3Xf,"{'type': 'Point', 'coordinates': [-81.28952, 28.47956]}","{'type': 'Point', 'coordinates': [28.47956, -81.28952]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='55b4f9e5c516e0b6', url='https://api.twitter.com/1.1/geo/id/55b4f9e5c516e0b6.json', place_type='city', name='Orlando', full_name='Orlando, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.507905, 28.3882177], [-81.2276403, 28.3882177], [-81.2276403, 28.615139], [-81.507905, 28.615139]]]), attributes={})",2020-08-11 03:17:50,0,False,4,-0.3423041475221786,0.7101321869151346
2020-08-11 03:18:00,16761,1293023835437096960,"GC Larb Lettuce Wrap w/ Cucumber Shallot Salad &amp; Charred Scallions
⁣⁣⁣⁣⁣
*Sidenote: Mint, basil, cilantro &amp; scallio… https://t.co/h7u3GqCAs2","{'type': 'Point', 'coordinates': [-117.0023, 32.97466]}","{'type': 'Point', 'coordinates': [32.97466, -117.0023]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='fbd6d2f5a4e4a15e', url='https://api.twitter.com/1.1/geo/id/fbd6d2f5a4e4a15e.json', place_type='admin', name='California', full_name='California, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-124.482003, 32.528832], [-114.131212, 32.528832], [-114.131212, 42.009519], [-124.482003, 42.009519]]]), attributes={})",2020-08-11 03:18:00,0,False,4,-0.24391379275616745,0.7835551794837908
2020-08-11 03:20:51,16762,1293024555427037184,Covid-19 walk-up testing in #Miramar on Miramar Pkwy east of Florida's Tpke #SFLtraffic https://t.co/US2j7IOBPL,"{'type': 'Point', 'coordinates': [-80.23015, 25.98189]}","{'type': 'Point', 'coordinates': [25.98189, -80.23015]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5ca2cc5afa0894df', url='https://api.twitter.com/1.1/geo/id/5ca2cc5afa0894df.json', place_type='city', name='Miramar', full_name='Miramar, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.4081604, 25.956799], [-80.205968, 25.956799], [-80.205968, 25.9954488], [-80.4081604, 25.9954488]]]), attributes={})",2020-08-11 03:20:51,0,False,4,-0.4381578626652632,0.6452239180497862
2020-08-11 03:20:52,16763,1293024559701073920,Covid-19 testing site in C B Smith Park #SFLtraffic https://t.co/US2j7IOBPL,"{'type': 'Point', 'coordinates': [-80.3163, 26.0144]}","{'type': 'Point', 'coordinates': [26.0144, -80.3163]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5727d936119423c0', url='https://api.twitter.com/1.1/geo/id/5727d936119423c0.json', place_type='city', name='Pembroke Pines', full_name='Pembroke Pines, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.442683, 25.992486], [-80.2133136, 25.992486], [-80.2133136, 26.0632929], [-80.442683, 26.0632929]]]), attributes={})",2020-08-11 03:20:52,0,False,4,-0.29387127460099144,0.7453724336319871
2020-08-11 03:20:53,16764,1293024561726922752,Covid-19 testing site in Hialeah #SFLtraffic https://t.co/US2j7IOBPL,"{'type': 'Point', 'coordinates': [-80.2717, 25.8367]}","{'type': 'Point', 'coordinates': [25.8367, -80.2717]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='629f4a26fed69cd3', url='https://api.twitter.com/1.1/geo/id/629f4a26fed69cd3.json', place_type='city', name='Hialeah', full_name='Hialeah, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.3563536, 25.806057], [-80.252971, 25.806057], [-80.252971, 25.9094066], [-80.3563536, 25.9094066]]]), attributes={})",2020-08-11 03:20:53,0,False,4,-0.3469807318984491,0.7068189471857961
2020-08-11 03:20:53,16765,1293024563903762445,Covid-19 testing site in Hard Rock Stadium #SFLtraffic https://t.co/US2j7IOBPL,"{'type': 'Point', 'coordinates': [-80.23409, 25.95799]}","{'type': 'Point', 'coordinates': [25.95799, -80.23409]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2da4b3d74e7bf5d6', url='https://api.twitter.com/1.1/geo/id/2da4b3d74e7bf5d6.json', place_type='city', name='Scott Lake', full_name='Scott Lake, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.246538, 25.926454], [-80.210528, 25.926454], [-80.210528, 25.96128], [-80.246538, 25.96128]]]), attributes={})",2020-08-11 03:20:53,0,False,4,-0.522493843189312,0.5930397541519746
2020-08-11 03:20:54,16766,1293024566005112835,Covid-19 testing site in Weston #SFLtraffic https://t.co/US2j7IOBPL,"{'type': 'Point', 'coordinates': [-80.39774, 26.0985]}","{'type': 'Point', 'coordinates': [26.0985, -80.39774]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='88a21205dd4728ea', url='https://api.twitter.com/1.1/geo/id/88a21205dd4728ea.json', place_type='city', name='Weston', full_name='Weston, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.4420236, 26.0620314], [-80.361426, 26.0620314], [-80.361426, 26.1446927], [-80.4420236, 26.1446927]]]), attributes={})",2020-08-11 03:20:54,0,False,4,-0.290727083116202,0.7477197155088975
2020-08-11 03:20:54,16767,1293024567028572160,"Pre-Quarantine days.
.
.
Circa - 2000
.
.
There are people on my list who weren't even born when this picture was t… https://t.co/4pavwkJsc9","{'type': 'Point', 'coordinates': [77.594376, 12.971606]}","{'type': 'Point', 'coordinates': [12.971606, 77.594376]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1b8680cd52a711cb', url='https://api.twitter.com/1.1/geo/id/1b8680cd52a711cb.json', place_type='city', name='Bengalore', full_name='Bengalore, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.373474, 12.919037], [77.739371, 12.919037], [77.739371, 13.231381], [77.373474, 13.231381]]]), attributes={})",2020-08-11 03:20:54,0,False,0,-0.7722320817922044,0.4619807378235459
2020-08-11 03:20:54,16768,1293024568039411713,Covid-19 in-home testing in City of Miami #SFLtraffic https://t.co/US2j7IOBPL,"{'type': 'Point', 'coordinates': [-80.1945, 25.772]}","{'type': 'Point', 'coordinates': [25.772, -80.1945]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='04cb31bae3b3af93', url='https://api.twitter.com/1.1/geo/id/04cb31bae3b3af93.json', place_type='city', name='Miami', full_name='Miami, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.321683, 25.7090404], [-80.144974, 25.7090404], [-80.144974, 25.855667], [-80.321683, 25.855667]]]), attributes={})",2020-08-11 03:20:54,0,False,4,-0.4639762364204406,0.6287784963173843
2020-08-11 03:20:55,16769,1293024570149044224,Covid-19 walk-up testing begins tue 4 / 28 in North Miami #SFLtraffic https://t.co/US2j7IOBPL,"{'type': 'Point', 'coordinates': [-80.18671, 25.89014]}","{'type': 'Point', 'coordinates': [25.89014, -80.18671]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='cae987165260f81f', url='https://api.twitter.com/1.1/geo/id/cae987165260f81f.json', place_type='city', name='North Miami', full_name='North Miami, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.227398, 25.8809819], [-80.127938, 25.8809819], [-80.127938, 25.930229], [-80.227398, 25.930229]]]), attributes={})",2020-08-11 03:20:55,0,False,4,-0.403154061670705,0.6682091459757722
