date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-08 02:23:38,14491,1247711672443252737,We are praying for you! We’re in this together. #corona #hope @ The Edge Church https://t.co/TSjf1CWfzx,"{'type': 'Point', 'coordinates': [-104.75998, 39.61571]}","{'type': 'Point', 'coordinates': [39.61571, -104.75998]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e21c8e4914eef2b3', url='https://api.twitter.com/1.1/geo/id/e21c8e4914eef2b3.json', place_type='admin', name='Colorado', full_name='Colorado, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-109.060257, 36.992427], [-102.041524, 36.992427], [-102.041524, 41.003445], [-109.060257, 41.003445]]]), attributes={})",2020-04-08 02:23:38,0,False,4,-0.14683594712705142,0.8634356148912135
2020-04-08 02:23:53,14492,1247711735898951681,"So joe_exotic is currently incarcerated so Instead of holding my breath....
.
.
.
.
.
#joeexotic #corona #covid… https://t.co/Ypz0NcJigy","{'type': 'Point', 'coordinates': [-118.384, 34.0847]}","{'type': 'Point', 'coordinates': [34.0847, -118.384]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1927193c57f35d51', url='https://api.twitter.com/1.1/geo/id/1927193c57f35d51.json', place_type='city', name='West Hollywood', full_name='West Hollywood, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.3959042, 34.075963], [-118.3433861, 34.075963], [-118.3433861, 34.098056], [-118.3959042, 34.098056]]]), attributes={})",2020-04-08 02:23:53,0,False,4,-0.4361025470271589,0.6465514206097018
2020-04-08 02:24:19,14493,1247711843029843968,"This is not Memorial wine... whiskey Is for Life...
#quarantinememorial 
#jwghana 
#jw 
#corona 
#memorial2020 @ De… https://t.co/TFIhP9WCYX","{'type': 'Point', 'coordinates': [0.04397536, 5.73956442]}","{'type': 'Point', 'coordinates': [5.73956442, 0.04397536]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='019255ed24d69779', url='https://api.twitter.com/1.1/geo/id/019255ed24d69779.json', place_type='city', name='Kpone', full_name='Kpone, Ghana', country_code='GH', country='Ghana', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.0094425, 5.6672599], [0.0658141, 5.6672599], [0.0658141, 5.7731965], [-0.0094425, 5.7731965]]]), attributes={})",2020-04-08 02:24:19,0,False,4,-0.1411818900517272,0.8683313564975139
2020-04-08 02:34:39,14494,1247714444827930626,"Tuesday, April 7 - Day 9 of 20, part of the 20 days to crush the Corona virus. Be safe, be smart and go in good hea… https://t.co/kAWuzbr37F","{'type': 'Point', 'coordinates': [-74.22284, 39.754]}","{'type': 'Point', 'coordinates': [39.754, -74.22284]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='9c92eb9a742522cf', url='https://api.twitter.com/1.1/geo/id/9c92eb9a742522cf.json', place_type='city', name='Barnegat', full_name='Barnegat, NJ', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.325277, 39.731231], [-74.2002717, 39.731231], [-74.2002717, 39.778164], [-74.325277, 39.778164]]]), attributes={})",2020-04-08 02:34:39,0,False,4,-0.08415228938781008,0.9192912471332106
2020-04-08 02:37:32,14495,1247715170744442880,"In these dark corona days , we’re the shining light in the sky - saving lives. One flight at a time @ Aeroporto Int… https://t.co/eXfvB2RMcR","{'type': 'Point', 'coordinates': [13.23119444, -8.85808333]}","{'type': 'Point', 'coordinates': [-8.85808333, 13.23119444]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e771af67815e87e8', url='https://api.twitter.com/1.1/geo/id/e771af67815e87e8.json', place_type='country', name='Angola', full_name='Angola', country_code='AO', country='Angola', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[11.5820138, -18.0390549], [24.0893998, -18.0390549], [24.0893998, -4.3768235], [11.5820138, -4.3768235]]]), attributes={})",2020-04-08 02:37:32,0,False,4,-0.179826255229089,0.8354153478507861
2020-04-08 02:39:14,14496,1247715596399247360,"Board gaming to repel boredom, a new game “plunder a pirates life” I keep losing. Dang...ZacharyEpps.com
.
.
.
.
.… https://t.co/lXtGNSeGwq","{'type': 'Point', 'coordinates': [-105.259, 40.0194]}","{'type': 'Point', 'coordinates': [40.0194, -105.259]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='fd70c22040963ac7', url='https://api.twitter.com/1.1/geo/id/fd70c22040963ac7.json', place_type='city', name='Boulder', full_name='Boulder, CO', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-105.3017759, 39.953552], [-105.183597, 39.953552], [-105.183597, 40.094411], [-105.3017759, 40.094411]]]), attributes={})",2020-04-08 02:39:14,1,False,0,-1.0730570877140762,0.34196151150416565
2020-04-08 02:42:58,14497,1247716537320046595,#cuddles during #corona #minisession #photography #sale @RitaCouryPhotog #letsmakethemostofit #coronapanic… https://t.co/4aTfRyx7ck,"{'type': 'Point', 'coordinates': [-157.79638889, 21.31138889]}","{'type': 'Point', 'coordinates': [21.31138889, -157.79638889]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c47c0bc571bf5427', url='https://api.twitter.com/1.1/geo/id/c47c0bc571bf5427.json', place_type='city', name='Honolulu', full_name='Honolulu, HI', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-157.950476, 21.254837], [-157.648702, 21.254837], [-157.648702, 21.38505], [-157.950476, 21.38505]]]), attributes={})",2020-04-08 02:42:58,0,False,4,-0.28646340891753724,0.7509145548047912
2020-04-08 02:46:25,14498,1247717406853730305,"Day 7 of this Corona Countdown. I am grateful.

#slowthespread #30daysofgratitude #coronacountdown @ Worldwide https://t.co/VJRb1lcYZ2","{'type': 'Point', 'coordinates': [80.1659784, 13.0434906]}","{'type': 'Point', 'coordinates': [13.0434906, 80.1659784]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6d86f195adaa42fb', url='https://api.twitter.com/1.1/geo/id/6d86f195adaa42fb.json', place_type='city', name='Saidapet', full_name='Saidapet, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[80.0765774, 13.0248559], [80.3329248, 13.0248559], [80.3329248, 13.2340278], [80.0765774, 13.2340278]]]), attributes={})",2020-04-08 02:46:25,0,False,4,-0.04588056937222517,0.9551560302632855
2020-04-08 02:49:24,14499,1247718154945650689,Day 4 of #covidaholiday #alcoholiday is sponsored by #KeanuReeves @corona #johnwick #pointbreak #bill&amp;teds… https://t.co/IutSJt9ZFs,"{'type': 'Point', 'coordinates': [-114.01344, 51.2887]}","{'type': 'Point', 'coordinates': [51.2887, -114.01344]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='46cfc7fda28c4d88', url='https://api.twitter.com/1.1/geo/id/46cfc7fda28c4d88.json', place_type='city', name='Airdrie', full_name='Airdrie, Alberta', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-114.048657, 51.241238], [-113.969823, 51.241238], [-113.969823, 51.308137], [-114.048657, 51.308137]]]), attributes={})",2020-04-08 02:49:24,0,False,4,-0.30947860467488963,0.7338294717507191
2020-04-08 02:51:31,14500,1247718688108810240,"rare glimpses of beauty amid the clouds of covid
.
.
.
.
.
.
.
#covid #corona #chicago #spring #oldtownchicago… https://t.co/q5qwcXUzSm","{'type': 'Point', 'coordinates': [-87.6395, 41.9111]}","{'type': 'Point', 'coordinates': [41.9111, -87.6395]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9a5370a355ab0c', url='https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', place_type='city', name='Chicago', full_name='Chicago, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]), attributes={})",2020-04-08 02:51:31,0,False,4,-0.3913190740228294,0.676164375128812
2020-04-08 02:54:50,14501,1247719523819696130,"I feel like a damn leprechaun...

#corona #coronavirus #virus #china #lysol #riverside #viruscorona #box #wuhan… https://t.co/itqNXJUaJl","{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-08 02:54:50,0,False,0,-1.4639620679432732,0.23131795924586515
2020-04-08 02:55:27,14502,1247719678983708672,"She knows how to brighten my day... 

#teeteebiggirl #roux #roo #ru #rileygirl #livingtheLIFEofRiley #loveherSoMuch… https://t.co/joYewhAs8x","{'type': 'Point', 'coordinates': [-90.070864, 29.948479]}","{'type': 'Point', 'coordinates': [29.948479, -90.070864]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dd3b100831dd1763', url='https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json', place_type='city', name='New Orleans', full_name='New Orleans, LA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-90.137908, 29.889574], [-89.884108, 29.889574], [-89.884108, 30.075628], [-90.137908, 30.075628]]]), attributes={})",2020-04-08 02:55:27,0,False,4,-0.2062318028924302,0.8136444492848695
2020-04-08 02:55:34,14503,1247719709249884160,"People out here taking Baking Soda, Seltzer Water, Geritol, drinks from convenience stores and more trying to comba… https://t.co/3dKNtlsQDb","{'type': 'Point', 'coordinates': [-117.6241, 34.0261]}","{'type': 'Point', 'coordinates': [34.0261, -117.6241]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='895f19a3c08d3d35', url='https://api.twitter.com/1.1/geo/id/895f19a3c08d3d35.json', place_type='city', name='Ontario', full_name='Ontario, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.6836, 33.997213], [-117.5239664, 33.997213], [-117.5239664, 34.093104], [-117.6836, 34.093104]]]), attributes={})",2020-04-08 02:55:34,0,False,4,-0.3900771781627823,0.677004622508874
2020-04-08 03:03:20,14504,1247721660276338691,Hanuman jayanti celebrate with our family. Fight against Corona virus. #adplush01 #hanumanjayanti #2020… https://t.co/63V0dP7Lg9,"{'type': 'Point', 'coordinates': [70.6181, 21.7552]}","{'type': 'Point', 'coordinates': [21.7552, 70.6181]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='40fddd081e9a63fb', url='https://api.twitter.com/1.1/geo/id/40fddd081e9a63fb.json', place_type='city', name='जैतपुर नवगढ़', full_name='जैतपुर नवगढ़, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[70.483681, 21.605454], [70.836073, 21.605454], [70.836073, 21.964568], [70.483681, 21.964568]]]), attributes={})",2020-04-08 03:03:20,0,False,4,-0.24912978489796556,0.7794788022427839
2020-04-08 03:09:45,14505,1247723277100998656,Come on rise my country! Strengthen our immunity and corona can not interfere with our lives forever. Let's care ab… https://t.co/Tc8aoTpZLa,"{'type': 'Point', 'coordinates': [106.8233, -6.1803]}","{'type': 'Point', 'coordinates': [-6.1803, 106.8233]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='019ffe0a3471b036', url='https://api.twitter.com/1.1/geo/id/019ffe0a3471b036.json', place_type='city', name='Tanah Abang', full_name='Tanah Abang, Indonesia', country_code='ID', country='Indonesien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[106.801353, -6.226841], [106.832922, -6.226841], [106.832922, -6.17638], [106.801353, -6.17638]]]), attributes={})",2020-04-08 03:09:45,0,False,4,-0.33922427173200376,0.7123226773331262
2020-04-08 03:10:11,14506,1247723385599254528,"Israeli police respond to folks protesting the corona virus lockdown, closings of Synagogues last month @ Israel https://t.co/GwVGgoDF0X","{'type': 'Point', 'coordinates': [35.0, 31.75]}","{'type': 'Point', 'coordinates': [31.75, 35.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2edb6e240797c549', url='https://api.twitter.com/1.1/geo/id/2edb6e240797c549.json', place_type='country', name='ישראל', full_name='ישראל', country_code='IL', country='ישראל', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[34.266924, 29.393973], [35.669933, 29.393973], [35.669933, 33.290533], [34.266924, 33.290533]]]), attributes={})",2020-04-08 03:10:11,0,False,0,-0.8219352915290878,0.4395801151101577
2020-04-08 03:14:48,14507,1247724546662137857,This corona has me shaving my face so these damn mask actually fit over my face 😅 lmao. Why didn't anyone tell me i… https://t.co/e3rJ3FN6dU,"{'type': 'Point', 'coordinates': [-118.154, 34.687]}","{'type': 'Point', 'coordinates': [34.687, -118.154]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='04291149b14feb9d', url='https://api.twitter.com/1.1/geo/id/04291149b14feb9d.json', place_type='city', name='Lancaster', full_name='Lancaster, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.280798, 34.6309445], [-118.045755, 34.6309445], [-118.045755, 34.740709], [-118.280798, 34.740709]]]), attributes={})",2020-04-08 03:14:48,0,False,0,-2.46128178221429,0.08532551212006026
2020-04-08 03:18:31,14508,1247725484600942593,"Memorial 2020
“Corona Edition” @ Queen Creek, Arizona https://t.co/Y0bXzD8J0z","{'type': 'Point', 'coordinates': [-111.6286, 33.2522]}","{'type': 'Point', 'coordinates': [33.2522, -111.6286]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01cb573821d94344', url='https://api.twitter.com/1.1/geo/id/01cb573821d94344.json', place_type='city', name='Queen Creek', full_name='Queen Creek, AZ', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-111.6863139, 33.196614], [-111.582748, 33.196614], [-111.582748, 33.2881266], [-111.6863139, 33.2881266]]]), attributes={})",2020-04-08 03:18:31,0,False,4,-0.09541349366967003,0.9089969922466804
2020-04-08 03:26:02,14509,1247727373719670784,My #happychild during this crazy #quarantine. 🥰🌈 She’s planning on what she wants to do once this is all over with.… https://t.co/JfOQWNgo6g,"{'type': 'Point', 'coordinates': [-97.4436, 35.2205]}","{'type': 'Point', 'coordinates': [35.2205, -97.4436]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='27de1a6e27075587', url='https://api.twitter.com/1.1/geo/id/27de1a6e27075587.json', place_type='city', name='Norman', full_name='Norman, OK', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-97.51982, 35.15327], [-97.370527, 35.15327], [-97.370527, 35.291332], [-97.51982, 35.291332]]]), attributes={})",2020-04-08 03:26:02,0,False,0,-0.9821154153683392,0.3745179991483901
2020-04-08 03:26:53,14510,1247727590812631040,"Just A Whole Vibe 🤷🏾‍♂️🖤 #OD #TrapBastard #explore #explorepage #corona #quarantine @ Atlanta, Georgia https://t.co/awx1CbJzP8","{'type': 'Point', 'coordinates': [-84.3889, 33.7566]}","{'type': 'Point', 'coordinates': [33.7566, -84.3889]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='8173485c72e78ca5', url='https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json', place_type='city', name='Atlanta', full_name='Atlanta, GA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.576827, 33.6475029], [-84.289385, 33.6475029], [-84.289385, 33.8868859], [-84.576827, 33.8868859]]]), attributes={})",2020-04-08 03:26:53,0,False,4,-0.4589679216558673,0.6319355160193147
2020-04-08 03:28:42,14511,1247728045043134473,"Finally #it is #here !!! #lastpodcastontheleft 
#booknerd #truecrime #murders #serialkillers @marcusparks benkissel… https://t.co/Av5uuOgD1Z","{'type': 'Point', 'coordinates': [-117.566, 33.8753]}","{'type': 'Point', 'coordinates': [33.8753, -117.566]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5e4b6834e36e68fa', url='https://api.twitter.com/1.1/geo/id/5e4b6834e36e68fa.json', place_type='city', name='Corona', full_name='Corona, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.672915, 33.802102], [-117.498401, 33.802102], [-117.498401, 33.916084], [-117.672915, 33.916084]]]), attributes={})",2020-04-08 03:28:42,0,False,4,-0.2991395053925049,0.7414559651142196
2020-04-08 03:29:49,14512,1247728325692276736,Corona special  https://t.co/v41xg3LR0l,"{'type': 'Point', 'coordinates': [80.3196905, 26.4698094]}","{'type': 'Point', 'coordinates': [26.4698094, 80.3196905]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='504e739994acf111', url='https://api.twitter.com/1.1/geo/id/504e739994acf111.json', place_type='city', name='कानपुर', full_name='कानपुर, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[80.125067, 26.177178], [80.567058, 26.177178], [80.567058, 26.63457], [80.125067, 26.63457]]]), attributes={})",2020-04-08 03:29:49,0,False,4,-0.1204390570181123,0.8865311135486985
2020-04-08 03:31:17,14513,1247728697618190338,"Roland and Angie on tour #Nature go, #Adventure in the #Forest, admire, consciously look at what surrounds you, tak… https://t.co/jmveTFo1IS","{'type': 'Point', 'coordinates': [8.01575686, 48.40432171]}","{'type': 'Point', 'coordinates': [48.40432171, 8.01575686]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1aab76e305841844', url='https://api.twitter.com/1.1/geo/id/1aab76e305841844.json', place_type='city', name='Gengenbach', full_name='Gengenbach, Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[7.9698081, 48.352174], [8.097487, 48.352174], [8.097487, 48.456616], [7.9698081, 48.456616]]]), attributes={})",2020-04-08 03:31:17,0,False,4,-0.3003186836748742,0.7405821716232257
2020-04-08 03:41:02,14514,1247731149402787841,#callerypear tree at Cold Spring Harbor park. #spring #corona #april #2020 #iphonexs #clarendon #igers #fomo… https://t.co/GvJadxYhHH,"{'type': 'Point', 'coordinates': [-73.4431, 40.8634]}","{'type': 'Point', 'coordinates': [40.8634, -73.4431]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='32fa3a09d52bfeb7', url='https://api.twitter.com/1.1/geo/id/32fa3a09d52bfeb7.json', place_type='city', name='Cold Spring Harbor', full_name='Cold Spring Harbor, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.471256, 40.835145], [-73.42916, 40.835145], [-73.42916, 40.8845231], [-73.471256, 40.8845231]]]), attributes={})",2020-04-08 03:41:02,0,False,4,-0.3345057323870798,0.7156917421940467
2020-04-08 03:41:45,14515,1247731332119232513,"yes we are open 🤗 and happy to receive you #supportsmallbusiness 
#happy #waiting #corona #coronavirus #panama… https://t.co/uPoO0ljnKL","{'type': 'Point', 'coordinates': [-79.51056238, 8.97759804]}","{'type': 'Point', 'coordinates': [8.97759804, -79.51056238]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='9d8ae4b0fac2036a', url='https://api.twitter.com/1.1/geo/id/9d8ae4b0fac2036a.json', place_type='country', name='Panama', full_name='Panama', country_code='PA', country='Panama', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-83.051445, 7.20386], [-77.13939, 7.20386], [-77.13939, 9.6394858], [-83.051445, 9.6394858]]]), attributes={})",2020-04-08 03:41:45,0,False,4,-0.02619716975057557,0.9741429991399914
2020-04-08 03:42:16,14516,1247731460670251009,"#Repost onewayrd with make_repost
・・・
QUEDATE EN TU CASA!!!!! #quedateencasa #diostieneelcontrol #OneWayRD #corona… https://t.co/hchAzTqdUY","{'type': 'Point', 'coordinates': [-80.0572, 26.7086]}","{'type': 'Point', 'coordinates': [26.7086, -80.0572]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4de072969805ac41', url='https://api.twitter.com/1.1/geo/id/4de072969805ac41.json', place_type='city', name='West Palm Beach', full_name='West Palm Beach, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.2006, 26.644671], [-80.044639, 26.644671], [-80.044639, 26.7991205], [-80.2006, 26.7991205]]]), attributes={})",2020-04-08 03:42:16,0,False,4,-0.15127178722732984,0.8596140347921266
2020-04-08 03:45:49,14517,1247732354501808133,"S U P E R . M 🌛 🌛 N . @ Corona Heights, San Francisco https://t.co/aJX2zTsM4p","{'type': 'Point', 'coordinates': [-122.43856987, 37.76442532]}","{'type': 'Point', 'coordinates': [37.76442532, -122.43856987]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5a110d312052166f', url='https://api.twitter.com/1.1/geo/id/5a110d312052166f.json', place_type='city', name='San Francisco', full_name='San Francisco, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.514926, 37.708075], [-122.357031, 37.708075], [-122.357031, 37.833238], [-122.514926, 37.833238]]]), attributes={})",2020-04-08 03:45:49,0,False,4,-0.28544137679997833,0.7516824059147539
2020-04-08 03:48:35,14518,1247733049674129410,"Today’s very quick stroll, masked and rubber gloved, into the empty streets of NYC #corona @ New York, New York https://t.co/RkjDGodnnq","{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-08 03:48:35,0,False,4,-0.38813482488863815,0.6783208825612008
2020-04-08 03:50:37,14519,1247733560695558144,PLEASE SHARE!!!! If you are suffering from Covid-19 then do these breathing exercises to help open your lungs… https://t.co/aYEdVdXMcb,"{'type': 'Point', 'coordinates': [-0.12731805, 51.50711486]}","{'type': 'Point', 'coordinates': [51.50711486, -0.12731805]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-04-08 03:50:37,0,False,0,-0.7311989884302716,0.4813315330379808
2020-04-08 04:01:08,14520,1247736206785421315,The new corona virus anthem. Who else bumping this through this pandemic?? Also on my youtube for your TV and compu… https://t.co/aEGAjnllJd,"{'type': 'Point', 'coordinates': [-118.243, 34.0522]}","{'type': 'Point', 'coordinates': [34.0522, -118.243]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-08 04:01:08,0,False,4,-0.19923654225490428,0.8193560580791679
2020-04-08 04:01:25,14521,1247736279158095873,#session  #843 #844 #845 #isolation  #flea #style If I can’t go to Greece this year I’ll bring greece to me  till c… https://t.co/Qeu1RCtwFZ,"{'type': 'Point', 'coordinates': [151.228, -33.9246]}","{'type': 'Point', 'coordinates': [-33.9246, 151.228]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0073b76548e5984f', url='https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', place_type='city', name='Sydney', full_name='Sydney, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[150.520928608, -34.1183470085], [151.343020992, -34.1183470085], [151.343020992, -33.578140996], [150.520928608, -33.578140996]]]), attributes={})",2020-04-08 04:01:25,0,False,4,-0.473196248997846,0.6230077945243894
